Round,Client_ID,Type,Score,Status,full_l2,full_l2_median,full_l2_threshold,full_var,full_var_median,full_var_threshold,full_dist,full_dist_median,full_dist_threshold,layer_fc.weight_l2,layer_fc.weight_l2_median,layer_fc.weight_l2_threshold,layer_fc.weight_var,layer_fc.weight_var_median,layer_fc.weight_var_threshold,layer_fc.weight_dist,layer_fc.weight_dist_median,layer_fc.weight_dist_threshold
12,6,Benign,0.0100,"SUSPECT(full:L2-Hi,full:Var-Hi)",20.2295,16.7780,19.9018,0.4000,0.2747,0.3761,0.5914,0.6179,0.7280,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
12,7,Benign,10.0967,NORMAL,15.8419,16.7780,19.9018,0.2453,0.2747,0.3761,0.6169,0.6179,0.7280,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
12,8,Benign,26.9048,NORMAL,16.2673,16.7780,19.9018,0.2576,0.2747,0.3761,0.6231,0.6179,0.7280,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
12,9,Benign,23.3214,NORMAL,16.2187,16.7780,19.9018,0.2571,0.2747,0.3761,0.5943,0.6179,0.7280,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
12,10,Benign,0.0100,SUSPECT(full:Dist),15.8581,16.7780,19.9018,0.2458,0.2747,0.3761,0.7688,0.6179,0.7280,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
12,11,Benign,0.0100,SUSPECT(full:Dist),14.5075,16.7780,19.9018,0.2057,0.2747,0.3761,0.9610,0.6179,0.7280,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
12,12,Benign,8.7466,NORMAL,15.7792,16.7780,19.9018,0.2433,0.2747,0.3761,0.5814,0.6179,0.7280,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
12,13,Benign,0.0100,SUSPECT(full:Dist),16.8632,16.7780,19.9018,0.2777,0.2747,0.3761,0.8524,0.6179,0.7280,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
12,14,Benign,0.0100,SUSPECT(full:Dist),17.3259,16.7780,19.9018,0.2921,0.2747,0.3761,0.8288,0.6179,0.7280,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
12,15,Malicious,0.0100,"SUSPECT(full:L2-Hi,full:Var-Hi,full:Dist)",34.5116,16.7780,19.9018,1.1637,0.2747,0.3761,0.9396,0.6179,0.7280,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
12,16,Benign,1.2816,NORMAL,18.9031,16.7780,19.9018,0.3491,0.2747,0.3761,0.6051,0.6179,0.7280,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
12,17,Benign,0.0100,SUSPECT(full:Dist),16.1696,16.7780,19.9018,0.2551,0.2747,0.3761,0.9084,0.6179,0.7280,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
12,18,Benign,1.0364,NORMAL,16.6639,16.7780,19.9018,0.2714,0.2747,0.3761,0.4933,0.6179,0.7280,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
12,19,Malicious,0.0100,"SUSPECT(full:L2-Hi,full:Var-Hi,full:Dist)",35.5092,16.7780,19.9018,1.2323,0.2747,0.3761,0.9270,0.6179,0.7280,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
13,0,Benign,1.0934,NORMAL,16.2670,17.0699,22.4007,0.2587,0.2844,0.4693,0.8695,0.6437,0.8703,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
13,1,Benign,1.1361,NORMAL,12.6722,17.0699,22.4007,0.1569,0.2844,0.4693,0.8401,0.6437,0.8703,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
13,2,Benign,37.0968,NORMAL,17.6818,17.0699,22.4007,0.3055,0.2844,0.4693,0.6107,0.6437,0.8703,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
13,3,Benign,30.4957,NORMAL,16.2563,17.0699,22.4007,0.2581,0.2844,0.4693,0.6317,0.6437,0.8703,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
13,4,Benign,33.4461,NORMAL,17.7102,17.0699,22.4007,0.3065,0.2844,0.4693,0.6801,0.6437,0.8703,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
13,5,Benign,13.5745,NORMAL,18.4449,17.0699,22.4007,0.3324,0.2844,0.4693,0.5953,0.6437,0.8703,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
13,6,Benign,1.9563,NORMAL,20.0228,17.0699,22.4007,0.3919,0.2844,0.4693,0.5079,0.6437,0.8703,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
13,7,Benign,10.8875,NORMAL,15.5280,17.0699,22.4007,0.2357,0.2844,0.4693,0.6858,0.6437,0.8703,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
13,8,Benign,0.0100,SUSPECT(full:Dist),14.9860,17.0699,22.4007,0.2192,0.2844,0.4693,0.8874,0.6437,0.8703,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
13,9,Benign,5.6116,NORMAL,15.0198,17.0699,22.4007,0.2205,0.2844,0.4693,0.6557,0.6437,0.8703,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
13,10,Benign,49.6814,NORMAL,17.5496,17.0699,22.4007,0.3008,0.2844,0.4693,0.6279,0.6437,0.8703,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
13,11,Benign,59.9235,NORMAL,16.9306,17.0699,22.4007,0.2799,0.2844,0.4693,0.6266,0.6437,0.8703,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
13,12,Benign,9.9715,NORMAL,15.4632,17.0699,22.4007,0.2337,0.2844,0.4693,0.5723,0.6437,0.8703,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
13,13,Benign,1.6623,NORMAL,18.3603,17.0699,22.4007,0.3290,0.2844,0.4693,0.8061,0.6437,0.8703,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
13,14,Benign,17.6114,NORMAL,17.0529,17.0699,22.4007,0.2835,0.2844,0.4693,0.5856,0.6437,0.8703,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
13,15,Malicious,0.0100,"SUSPECT(full:L2-Hi,full:Var-Hi,full:Dist)",36.2080,17.0699,22.4007,1.2800,0.2844,0.4693,0.8983,0.6437,0.8703,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
13,16,Benign,3.7698,NORMAL,19.3857,17.0699,22.4007,0.3673,0.2844,0.4693,0.5620,0.6437,0.8703,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
13,17,Benign,40.4552,NORMAL,16.4502,17.0699,22.4007,0.2643,0.2844,0.4693,0.6590,0.6437,0.8703,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
13,18,Benign,5.0940,NORMAL,17.0869,17.0699,22.4007,0.2854,0.2844,0.4693,0.5402,0.6437,0.8703,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
13,19,Malicious,0.0100,"SUSPECT(full:L2-Hi,full:Var-Hi,full:Dist)",35.4109,17.0699,22.4007,1.2255,0.2844,0.4693,0.8987,0.6437,0.8703,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
14,0,Benign,21.3336,NORMAL,16.5084,16.2583,20.9960,0.2664,0.2584,0.4036,0.6266,0.6720,0.8717,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
14,1,Benign,9.2336,NORMAL,14.7796,16.2583,20.9960,0.2133,0.2584,0.4036,0.6737,0.6720,0.8717,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
14,2,Benign,54.0467,NORMAL,15.9004,16.2583,20.9960,0.2468,0.2584,0.4036,0.6680,0.6720,0.8717,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
14,3,Benign,20.9737,NORMAL,16.2205,16.2583,20.9960,0.2572,0.2584,0.4036,0.6261,0.6720,0.8717,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
14,4,Benign,59.7742,NORMAL,16.2962,16.2583,20.9960,0.2595,0.2584,0.4036,0.6872,0.6720,0.8717,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
14,5,Benign,20.8406,NORMAL,17.1825,16.2583,20.9960,0.2877,0.2584,0.4036,0.6839,0.6720,0.8717,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
14,6,Benign,1.1267,NORMAL,19.7039,16.2583,20.9960,0.3795,0.2584,0.4036,0.8022,0.6720,0.8717,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
14,7,Benign,11.8021,NORMAL,15.1189,16.2583,20.9960,0.2234,0.2584,0.4036,0.6086,0.6720,0.8717,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
14,8,Benign,23.4243,NORMAL,16.0029,16.2583,20.9960,0.2496,0.2584,0.4036,0.6294,0.6720,0.8717,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
14,9,Benign,41.8839,NORMAL,15.7381,16.2583,20.9960,0.2421,0.2584,0.4036,0.6704,0.6720,0.8717,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
14,10,Benign,0.0100,SUSPECT(full:Dist),15.0289,16.2583,20.9960,0.2207,0.2584,0.4036,0.9990,0.6720,0.8717,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
14,11,Benign,0.0100,SUSPECT(full:Dist),14.4229,16.2583,20.9960,0.2028,0.2584,0.4036,1.0079,0.6720,0.8717,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
14,12,Benign,23.6305,NORMAL,15.3884,16.2583,20.9960,0.2314,0.2584,0.4036,0.6517,0.6720,0.8717,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
14,13,Benign,7.3075,NORMAL,17.7707,16.2583,20.9960,0.3085,0.2584,0.4036,0.6214,0.6720,0.8717,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
14,14,Benign,0.0100,SUSPECT(full:Dist),17.9942,16.2583,20.9960,0.3152,0.2584,0.4036,0.8836,0.6720,0.8717,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
14,15,Malicious,0.0100,"SUSPECT(full:L2-Hi,full:Var-Hi,full:Dist)",36.7100,16.2583,20.9960,1.3159,0.2584,0.4036,0.9541,0.6720,0.8717,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
14,16,Benign,1.2522,NORMAL,19.3807,16.2583,20.9960,0.3670,0.2584,0.4036,0.5967,0.6720,0.8717,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
14,17,Benign,0.0100,SUSPECT(full:Dist),14.8370,16.2583,20.9960,0.2151,0.2584,0.4036,1.0020,0.6720,0.8717,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
14,18,Benign,1.3310,NORMAL,16.7578,16.2583,20.9960,0.2745,0.2584,0.4036,0.5091,0.6720,0.8717,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
14,19,Malicious,0.0100,"SUSPECT(full:L2-Hi,full:Var-Hi,full:Dist)",34.5118,16.2583,20.9960,1.1641,0.2584,0.4036,0.9328,0.6720,0.8717,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
15,0,Benign,32.5138,NORMAL,15.7349,16.0254,19.7915,0.2420,0.2506,0.3674,0.6658,0.6871,0.8161,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
15,1,Benign,4.8136,NORMAL,15.0107,16.0254,19.7915,0.2197,0.2506,0.3674,0.7473,0.6871,0.8161,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
15,2,Benign,9.8362,NORMAL,14.8832,16.0254,19.7915,0.2163,0.2506,0.3674,0.6720,0.6871,0.8161,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
15,3,Benign,17.2546,NORMAL,16.5583,16.0254,19.7915,0.2679,0.2506,0.3674,0.6536,0.6871,0.8161,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
15,4,Benign,0.0100,SUSPECT(full:Dist),15.2306,16.0254,19.7915,0.2267,0.2506,0.3674,0.9989,0.6871,0.8161,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
15,5,Benign,16.1929,NORMAL,16.8937,16.0254,19.7915,0.2781,0.2506,0.3674,0.7213,0.6871,0.8161,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
15,6,Benign,0.0100,"SUSPECT(full:L2-Hi,full:Var-Hi)",20.6348,16.0254,19.7915,0.4162,0.2506,0.3674,0.5419,0.6871,0.8161,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
15,7,Benign,86.0767,NORMAL,16.0255,16.0254,19.7915,0.2510,0.2506,0.3674,0.6901,0.6871,0.8161,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
15,8,Benign,0.0100,SUSPECT(full:Dist),16.0254,16.0254,19.7915,0.2502,0.2506,0.3674,0.9157,0.6871,0.8161,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
15,9,Benign,7.1517,NORMAL,14.7128,16.0254,19.7915,0.2116,0.2506,0.3674,0.6896,0.6871,0.8161,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
15,10,Benign,0.0100,SUSPECT(full:Dist),15.9109,16.0254,19.7915,0.2469,0.2506,0.3674,0.9076,0.6871,0.8161,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
15,11,Benign,11.3259,NORMAL,14.9566,16.0254,19.7915,0.2185,0.2506,0.3674,0.6649,0.6871,0.8161,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
15,12,Benign,2.2349,NORMAL,15.4876,16.0254,19.7915,0.2344,0.2506,0.3674,0.6061,0.6871,0.8161,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
15,13,Benign,6.1161,NORMAL,17.3596,16.0254,19.7915,0.2940,0.2506,0.3674,0.6702,0.6871,0.8161,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
15,14,Benign,6.0749,NORMAL,17.3777,16.0254,19.7915,0.2941,0.2506,0.3674,0.6846,0.6871,0.8161,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
15,15,Malicious,0.0100,"SUSPECT(full:L2-Hi,full:Var-Hi,full:Dist)",36.7292,16.0254,19.7915,1.3186,0.2506,0.3674,0.8871,0.6871,0.8161,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
15,16,Benign,1.0638,NORMAL,19.1381,16.0254,19.7915,0.3580,0.2506,0.3674,0.5691,0.6871,0.8161,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
15,17,Benign,12.7413,NORMAL,15.9386,16.0254,19.7915,0.2482,0.2506,0.3674,0.6476,0.6871,0.8161,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
15,18,Benign,22.3347,NORMAL,16.5151,16.0254,19.7915,0.2665,0.2506,0.3674,0.7156,0.6871,0.8161,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
15,19,Malicious,0.0100,"SUSPECT(full:L2-Hi,full:Var-Hi,full:Dist)",36.2023,16.0254,19.7915,1.2811,0.2506,0.3674,0.9144,0.6871,0.8161,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
16,0,Benign,5.0582,NORMAL,15.2601,16.1487,20.3084,0.2276,0.2546,0.3806,0.9623,0.7227,1.2462,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
16,1,Benign,1.6525,NORMAL,13.5323,16.1487,20.3084,0.1789,0.2546,0.3806,0.6318,0.7227,1.2462,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
16,2,Benign,3.8384,NORMAL,15.3104,16.1487,20.3084,0.2291,0.2546,0.3806,0.9891,0.7227,1.2462,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
16,3,Benign,13.8869,NORMAL,16.1430,16.1487,20.3084,0.2542,0.2546,0.3806,0.8759,0.7227,1.2462,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
16,4,Benign,27.1946,NORMAL,16.7968,16.1487,20.3084,0.2757,0.2546,0.3806,0.6564,0.7227,1.2462,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
16,5,Benign,13.9833,NORMAL,16.6877,16.1487,20.3084,0.2711,0.2546,0.3806,0.5700,0.7227,1.2462,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
16,6,Benign,0.0100,SUSPECT(full:Var-Hi),19.9046,16.1487,20.3084,0.3872,0.2546,0.3806,0.5587,0.7227,1.2462,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
16,7,Benign,0.0100,SUSPECT(full:L2-Lo),11.9200,16.1487,20.3084,0.1389,0.2546,0.3806,1.1449,0.7227,1.2462,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
16,8,Benign,25.4434,NORMAL,15.5918,16.1487,20.3084,0.2374,0.2546,0.3806,0.6173,0.7227,1.2462,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
16,9,Benign,11.1167,NORMAL,14.9575,16.1487,20.3084,0.2187,0.2546,0.3806,0.6343,0.7227,1.2462,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
16,10,Benign,8.5554,NORMAL,16.9486,16.1487,20.3084,0.2801,0.2546,0.3806,0.5295,0.7227,1.2462,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
16,11,Benign,19.8206,NORMAL,16.0631,16.1487,20.3084,0.2522,0.2546,0.3806,0.5978,0.7227,1.2462,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
16,12,Benign,3.4516,NORMAL,14.2205,16.1487,20.3084,0.1974,0.2546,0.3806,0.6109,0.7227,1.2462,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
16,13,Benign,5.3583,NORMAL,17.6396,16.1487,20.3084,0.3040,0.2546,0.3806,0.8691,0.7227,1.2462,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
16,14,Benign,2.5672,NORMAL,18.1131,16.1487,20.3084,0.3201,0.2546,0.3806,0.6431,0.7227,1.2462,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
16,15,Malicious,0.0100,"SUSPECT(full:L2-Hi,full:Var-Hi)",36.5448,16.1487,20.3084,1.3034,0.2546,0.3806,0.9045,0.7227,1.2462,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
16,16,Benign,1.0881,NORMAL,19.3347,16.1487,20.3084,0.3654,0.2546,0.3806,0.8219,0.7227,1.2462,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
16,17,Benign,13.6074,NORMAL,16.1545,16.1487,20.3084,0.2551,0.2546,0.3806,0.8775,0.7227,1.2462,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
16,18,Benign,23.4824,NORMAL,15.3776,16.1487,20.3084,0.2311,0.2546,0.3806,0.7889,0.7227,1.2462,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
16,19,Malicious,0.0100,"SUSPECT(full:L2-Hi,full:Var-Hi)",35.3585,16.1487,20.3084,1.2218,0.2546,0.3806,0.9296,0.7227,1.2462,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
17,0,Benign,1.5741,NORMAL,15.5158,15.6529,20.4709,0.2353,0.2394,0.3819,0.9179,0.7256,0.9865,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
17,1,Benign,15.2376,NORMAL,14.4855,15.6529,20.4709,0.2047,0.2394,0.3819,0.6802,0.7256,0.9865,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
17,2,Benign,16.2735,NORMAL,16.1524,15.6529,20.4709,0.2549,0.2394,0.3819,0.6555,0.7256,0.9865,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
17,3,Benign,0.0100,SUSPECT(full:Dist),15.7064,15.6529,20.4709,0.2410,0.2394,0.3819,0.9897,0.7256,0.9865,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
17,4,Benign,15.9595,NORMAL,14.7607,15.6529,20.4709,0.2129,0.2394,0.3819,0.7964,0.7256,0.9865,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
17,5,Benign,18.1202,NORMAL,16.6814,15.6529,20.4709,0.2709,0.2394,0.3819,0.6766,0.7256,0.9865,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
17,6,Benign,0.0100,SUSPECT(full:Var-Hi),20.2731,15.6529,20.4709,0.4017,0.2394,0.3819,0.4996,0.7256,0.9865,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
17,7,Benign,1.9170,NORMAL,12.8273,15.6529,20.4709,0.1608,0.2394,0.3819,0.7765,0.7256,0.9865,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
17,8,Benign,1.0983,NORMAL,14.2876,15.6529,20.4709,0.1987,0.2394,0.3819,0.9837,0.7256,0.9865,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
17,9,Benign,0.0100,SUSPECT(full:Dist),14.8981,15.6529,20.4709,0.2169,0.2394,0.3819,1.0108,0.7256,0.9865,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
17,10,Benign,14.5635,NORMAL,16.5219,15.6529,20.4709,0.2668,0.2394,0.3819,0.6511,0.7256,0.9865,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
17,11,Benign,13.7244,NORMAL,14.4113,15.6529,20.4709,0.2029,0.2394,0.3819,0.7271,0.7256,0.9865,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
17,12,Benign,8.9649,NORMAL,15.5994,15.6529,20.4709,0.2379,0.2394,0.3819,0.6312,0.7256,0.9865,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
17,13,Benign,1.4425,NORMAL,18.5472,15.6529,20.4709,0.3360,0.2394,0.3819,0.6539,0.7256,0.9865,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
17,14,Benign,3.9146,NORMAL,17.6157,15.6529,20.4709,0.3024,0.2394,0.3819,0.6509,0.7256,0.9865,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
17,15,Malicious,0.0100,"SUSPECT(full:L2-Hi,full:Var-Hi)",37.8273,15.6529,20.4709,1.3975,0.2394,0.3819,0.9225,0.7256,0.9865,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
17,16,Benign,1.1811,NORMAL,18.9880,15.6529,20.4709,0.3519,0.2394,0.3819,0.8495,0.7256,0.9865,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
17,17,Benign,70.5289,NORMAL,15.4439,15.6529,20.4709,0.2330,0.2394,0.3819,0.7241,0.7256,0.9865,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
17,18,Benign,10.8843,NORMAL,14.2592,15.6529,20.4709,0.1987,0.2394,0.3819,0.7047,0.7256,0.9865,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
17,19,Malicious,0.0100,"SUSPECT(full:L2-Hi,full:Var-Hi)",36.2628,15.6529,20.4709,1.2853,0.2394,0.3819,0.9662,0.7256,0.9865,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
18,0,Benign,0.0100,SUSPECT(full:Dist),15.1912,15.9442,19.8713,0.2256,0.2483,0.3706,0.8900,0.6764,0.8234,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
18,1,Benign,2.9369,NORMAL,14.0081,15.9442,19.8713,0.1918,0.2483,0.3706,0.6595,0.6764,0.8234,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
18,2,Benign,0.0100,SUSPECT(full:Dist),16.8926,15.9442,19.8713,0.2789,0.2483,0.3706,0.9117,0.6764,0.8234,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
18,3,Benign,16.2991,NORMAL,16.0325,15.9442,19.8713,0.2512,0.2483,0.3706,0.6370,0.6764,0.8234,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
18,4,Benign,0.0100,SUSPECT(full:Dist),15.0733,15.9442,19.8713,0.2218,0.2483,0.3706,0.9572,0.6764,0.8234,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
18,5,Benign,2.6457,NORMAL,17.8679,15.9442,19.8713,0.3111,0.2483,0.3706,0.7393,0.6764,0.8234,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
18,6,Benign,0.0100,SUSPECT(full:Var-Hi),19.6070,15.9442,19.8713,0.3755,0.2483,0.3706,0.6341,0.6764,0.8234,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
